time,time,flux,flux_err,quality,centroid_col,centroid_row
1346.1029849632585,1346.1029849632585,1.0000105043402647,1.0176213984169326e-05,0,792.8022155785883,595.8058359227064
1346.2092380396832,1346.2092380396832,1.0000172657270627,1.0175505630304607e-05,0,792.8022357229181,595.8055320779615
1346.3114044746878,1346.3114044746878,1.000030072638322,1.017415626701415e-05,8192,792.8023341352482,595.8053045464573
1346.4135708647577,1346.4135708647577,1.000007727553513,1.0175654729936067e-05,0,792.8024292189994,595.8050994464945
1346.515737269845,1346.515737269845,1.0000294311327138,1.017729753232008e-05,0,792.8025330364667,595.8049606440604
1346.617903669669,1346.617903669669,1.0000352282984988,1.0175632357559592e-05,128,792.8025332786625,595.8046156196099
1346.7200700446513,1346.7200700446513,0.9999716990576069,1.017644038051566e-05,0,792.8027239466223,595.8045569761819
1346.8222364746034,1346.8222364746034,0.9999431792207389,1.0176705689414084e-05,0,792.8028945675244,595.804348070178
1346.9244028394344,1346.9244028394344,0.9998619003027871,1.017697549831263e-05,0,792.8030629446981,595.8041477990456
1347.026569199236,1347.026569199236,0.9998404098802872,1.0176099315942422e-05,0,792.8032508595612,595.8039215965471
1347.1287356140078,1347.1287356140078,0.9998301188004468,1.0177107592753821e-05,8192,792.8032662616968,595.8037061395024
1347.2309019838897,1347.2309019838897,0.9998743078001542,1.0176480065501065e-05,0,792.8033872687777,595.8034074681142
1347.3330683286506,1347.3330683286506,0.99987009311437,1.0176176067679523e-05,0,792.8035366880242,595.8032655176986
1347.435234688429,1347.435234688429,0.9998761947126305,1.0174665469608885e-05,8192,792.8036289518857,595.802939947344
1347.5374010031767,1347.5374010031767,0.9999346385607273,1.017489504844859e-05,0,792.8037035739464,595.8027584447159
1347.6395673929424,1347.6395673929424,1.000014320561715,1.0174052704715583e-05,128,792.8037902018834,595.8024684514543
1347.7417337577267,1347.7417337577267,1.000042257501709,1.0173630675408567e-05,0,792.8037480886952,595.8021608768861
1347.8439000975281,1347.8439000975281,1.0000778941150046,1.0175999762965906e-05,0,792.8038593730176,595.8018859771561
1347.9460664123458,1347.9460664123458,1.0001276684950535,1.0175778872292647e-05,0,792.8039699402035,595.801612032978
1348.0482327221355,1348.0482327221355,1.0000799151044941,1.0174838530129546e-05,8192,792.8042323638816,595.8013063792865
1348.150399066988,1348.150399066988,1.0000864096256072,1.0174531630725043e-05,0,792.8043411180523,595.8010236399889
1348.2607386704215,1348.2607386704215,1.0001091423363886,1.0174056880136441e-05,0,792.8044767007065,595.8008205861313
1348.375164980044,1348.375164980044,0.9999924300971884,1.0173127584118108e-05,0,792.8046722025599,595.8004885304916
1348.4773312689256,1348.4773312689256,0.999937425037667,1.017395244595781e-05,8320,792.8049537071904,595.800174304103
1348.5794975728713,1348.5794975728713,0.999895544660167,1.0172963763760692e-05,128,792.805157809116,595.7998280695987
1348.6816638918797,1348.6816638918797,0.9999006819127837,1.017238178907725e-05,393216,792.8052900450767,595.7995007290393
1348.7838301659533,1348.7838301659533,0.999978529082424,1.017137814980998e-05,0,792.8053234264962,595.7992323006122
1348.8859963949974,1348.8859963949974,1.0000175727109197,1.01715557788049e-05,128,792.8054952342862,595.7989838024072
1348.9881627391048,1348.9881627391048,1.0000176204780071,1.0172585772819956e-05,0,792.8058424399402,595.7988156252917
1349.0903289982757,1349.0903289982757,1.00006334067493,1.0170878474106724e-05,8192,792.8059990579951,595.7986217211909
1349.1924952925124,1349.1924952925124,1.0000370170520276,1.0172699779889929e-05,0,792.8059221044041,595.7983887226424
1349.2946615618596,1349.2946615618596,0.999972854813947,1.0171160593301994e-05,8192,792.8060953918489,595.7981831101224
1349.3968278462694,1349.3968278462694,0.9999855513558223,1.0172364224772318e-05,0,792.8061416060951,595.7979692915012
1349.4989940456041,1349.4989940456041,0.9999783989837742,1.0172812910223031e-05,393216,792.806394336882,595.7978863999837
1349.6011603002348,1349.6011603002348,0.9999436969208112,1.0172656451333787e-05,0,792.8065189540523,595.7976534539154
1349.7033265897903,1349.7033265897903,0.9999624009436128,1.0172035463254194e-05,401536,792.8065633653516,595.7974848866672
1349.805492794457,1349.805492794457,1.0000177267644101,1.0173129470434234e-05,0,792.8067569421935,595.7973522980358
1349.9076590542813,1349.9076590542813,1.0000428809057957,1.0172241324858273e-05,0,792.8067129477308,595.7971286510287
1350.0098252891214,1350.0098252891214,1.000119429541516,1.0171445131631653e-05,8192,792.8069115028361,595.7969005175048
1350.1119915391653,1350.1119915391653,1.0000839164223698,1.0173841793406718e-05,0,792.8069719687512,595.7966806178638
1350.2141577241812,1350.2141577241812,1.0000756196431915,1.0172154863705044e-05,0,792.8070103156371,595.7964761508518
1350.3163239443995,1350.3163239443995,0.99996216009544,1.0173874402102449e-05,128,792.807076077803,595.7962651498216
1350.4184901396366,1350.4184901396366,0.9999568666517439,1.0172450644823216e-05,0,792.8073578434323,595.7960716667678
1350.520656370031,1350.520656370031,0.9999297208824981,1.0171381425227448e-05,0,792.8071786620031,595.7955990388695
1350.622822615583,1350.622822615583,0.9999219602462552,1.017214886241595e-05,128,792.8075579722448,595.7954487127372
1350.7249887962432,1350.7249887962432,0.9999103487896599,1.0171765116743125e-05,128,792.8075478655953,595.795250261646
1350.827154952062,1350.827154952062,0.9999317722792643,1.0172321920748178e-05,0,792.8076101458103,595.7949589122478
1350.9293211428972,1350.9293211428972,0.9999893539485697,1.0171238239155823e-05,8192,792.8076743976528,595.7946930673571
1351.0314873489829,1351.0314873489829,1.0000942760215845,1.0172070191418538e-05,0,792.807841741871,595.7943563833405
1351.1336535301803,1351.1336535301803,1.000109319596422,1.0172655707549869e-05,0,792.8079906000527,595.794093519022
1351.2439930386404,1351.2439930386404,1.0000845574163288,1.0171379537268096e-05,8320,792.8082821352207,595.793974198941
1351.3584191076588,1351.3584191076588,1.0000848532677786,1.0170202252312496e-05,0,792.8085649626297,595.7936325281395
1351.4605852733948,1351.4605852733948,1.0000092863426977,1.0171918879268447e-05,0,792.8085766352835,595.7932337179458
1351.5627514341963,1351.5627514341963,0.9999248294205583,1.0172507153577272e-05,8192,792.8087437216664,595.7929574237826
1351.6649175901548,1351.6649175901548,0.9999008944516543,1.0171138878071232e-05,8192,792.8089134811981,595.7926758058505
1351.767083741362,1351.767083741362,0.9998974982311951,1.017043604663398e-05,8192,792.8091946342702,595.7924882994621
1351.8692498676814,1351.8692498676814,0.9999663971076032,1.0171980846881283e-05,0,792.809367746547,595.7922273091565
1351.9714160291564,1351.9714160291564,1.0000318263281969,1.0172162787882341e-05,8192,792.8095501694102,595.7920248598605
1352.0735821658832,1352.0735821658832,1.000050254143746,1.0170458839173195e-05,8192,792.8096735277855,595.7917930111595
1352.1757483377646,1352.1757483377646,1.0000410747562707,1.0170269146354181e-05,8192,792.8098001967852,595.7916374025714
1352.2779144248518,1352.2779144248518,1.000059549132325,1.0172291548765768e-05,0,792.8098298991241,595.791418806673
1352.3800805071428,1352.3800805071428,0.9999795712769022,1.0170545101757241e-05,8192,792.8098599612161,595.7911761532575
1352.4822466445898,1352.4822466445898,0.9999646973442384,1.016990708301559e-05,0,792.8101006392335,595.7911080894428
1352.5844127772884,1352.5844127772884,0.9999412668591449,1.0171661870286181e-05,8192,792.8101210111496,595.7909039307918
1352.686578905143,1352.686578905143,0.9999865563992323,1.0170058468497651e-05,0,792.8101504361499,595.7906946372353
1352.7887449682953,1352.7887449682953,0.9999929444926148,1.016992679617999e-05,8192,792.8103269793266,595.7905283715723
1352.890911086557,1352.890911086557,1.0000372799932076,1.0172585540012342e-05,8192,792.8103390754396,595.7903129801441
1352.9930771801169,1352.9930771801169,1.0000066265706213,1.017191062157032e-05,0,792.8103903130611,595.7900840260777
1353.0952432288789,1353.0952432288789,1.0000481505304388,1.0169043136858035e-05,0,792.8105922511211,595.7898587482262
1353.1974093728932,1353.1974093728932,1.000080021854561,1.017094821961591e-05,0,792.810725155043,595.789651719925
1353.299575412157,1353.299575412157,1.0000224075012574,1.0167410876266713e-05,8192,792.8108402975266,595.7894474982437
1353.4017414866248,1353.4017414866248,0.9999689620735855,1.0170220669940406e-05,0,792.8108647659371,595.789235937468
1353.5039075782493,1353.5039075782493,0.9999659565878811,1.0170372568885888e-05,0,792.810898006539,595.7889185106635
1353.6060736445215,1353.6060736445215,1.0000004769377262,1.0171996714774628e-05,8192,792.8110786317661,595.7887383300613
1353.7082396447863,1353.7082396447863,1.0000442994238488,1.0171026818448583e-05,0,792.8113050078497,595.788403029999
1353.8104057002536,1353.8104057002536,1.0000172751374328,1.017307342464829e-05,0,792.8114177556284,595.7882253530922
1353.9125717910197,1353.9125717910197,0.9999960532512944,1.0172408297684853e-05,0,792.8115053992005,595.7879983928854
1354.0351710617354,1354.0351710617354,0.9999566131529359,1.017137724138417e-05,128,792.8116950340512,595.7878517237433
1354.13733706207,1354.13733706207,1.0000010969058422,1.0170003623307284e-05,0,792.8118094227531,595.7875206350949
1354.2517630592351,1354.2517630592351,0.9999588525261368,1.0171498440116863e-05,0,792.8117360323474,595.7870216786299
1354.362102350348,1354.362102350348,0.9998950262894366,1.0171987756787671e-05,0,792.8121942897958,595.7869083278317
1354.464268355642,1354.464268355642,0.9999713717604992,1.017010309895018e-05,128,792.8122225055613,595.7864676773554
1354.5664343762328,1354.5664343762328,0.999988231504229,1.0172925325790038e-05,128,792.8124268166748,595.786193472827
1354.6686004122107,1354.6686004122107,1.0000204602979923,1.016984977576492e-05,0,792.8125206025952,595.7858787457116
1354.7707663833949,1354.7707663833949,1.0000067603744296,1.0170571353231588e-05,0,792.8128234351867,595.7857463611836
1354.8729324498752,1354.8729324498752,1.0000877882264319,1.0174091936344616e-05,393216,792.8128514959513,595.7853667741256
1354.975098411746,1354.975098411746,1.0000708087515218,1.017211791975368e-05,8192,792.812840637375,595.7851065251556
1355.0772644089127,1355.0772644089127,0.9999952429675016,1.0172125540565536e-05,0,792.8131542601261,595.7850689634716
1355.1794304022624,1355.1794304022624,0.9999602517686041,1.0169202192126996e-05,0,792.8132914049584,595.7849192525618
1355.2815963734697,1355.2815963734697,0.9999755840819013,1.017278348735514e-05,128,792.8135470054718,595.7847292888116
1355.3837623566665,1355.3837623566665,0.9999967572525652,1.0172027480719411e-05,0,792.8135601034786,595.7845731570129
1355.4859283551602,1355.4859283551602,0.9999970314867539,1.0171279830209892e-05,0,792.8134813156969,595.784378957637
1355.5880943690456,1355.5880943690456,0.9999472953352028,1.0170447421247174e-05,8192,792.8136574983786,595.7841952948254
1355.6902602982736,1355.6902602982736,0.9999837629492033,1.0170134300963785e-05,0,792.8136931983022,595.7840145292491
1355.7924262228437,1355.7924262228437,1.0000247372634536,1.0171555402316973e-05,128,792.8138035273937,595.783769897049
1355.8945922027604,1355.8945922027604,1.000097650028763,1.0171506116808668e-05,0,792.8139852129401,595.7836116563674
1355.996758158016,1355.996758158016,1.0000675718182757,1.0172662386045582e-05,0,792.8139884100477,595.7833269392936
1356.0989241287111,1356.0989241287111,1.0000435261210636,1.0171710656920362e-05,0,792.814018728719,595.7829762431808
1356.2010900547962,1356.2010900547962,1.0000010609942414,1.0172407595570207e-05,0,792.8142136090561,595.7827938350227
1356.3114292895625,1356.3114292895625,0.9999358605105229,1.0171717627929484e-05,0,792.8142101266232,595.7825688120699
1356.4258551358084,1356.4258551358084,0.9999270025548995,1.0171662793268846e-05,0,792.8145084223127,595.7823512130439
1356.5280210271303,1356.5280210271303,0.9999350020358724,1.017193510095361e-05,0,792.8147012013721,595.7821636139485
1356.6301869937975,1356.6301869937975,0.999967882478128,1.017169450527707e-05,8192,792.814520810943,595.7817431086794
1356.7323528959473,1356.7323528959473,1.000020970601611,1.0171852435806067e-05,128,792.8145571757834,595.7815499219612
1356.8345187734856,1356.8345187734856,1.0000357296453546,1.0172288498181757e-05,8192,792.814763663297,595.781221595791
1356.9366847463693,1356.9366847463693,1.0000221862174865,1.0170605318991643e-05,8320,792.81492457636,595.781030056585
1357.0388506547345,1357.0388506547345,1.0000165823061709,1.016957290431211e-05,8192,792.8150845987209,595.780726979206
1357.1410165385373,1357.1410165385373,1.0000383135566835,1.0172405368093536e-05,8192,792.8151196143672,595.7803929334248
1357.2595289578428,1357.2595289578428,0.9999542025807766,1.0170201816228818e-05,128,792.8155834316442,595.7801103559669
1357.3657814867431,1357.3657814867431,0.9999350855661799,1.0170125246194776e-05,0,792.8156768610401,595.7797909145321
1357.4679473759243,1357.4679473759243,0.9999033221220591,1.0170002638996258e-05,128,792.815710229393,595.7794744865466
1357.5701132605404,1357.5701132605404,0.9999893682743035,1.0169830970782625e-05,0,792.8160279826125,595.7791824434855
1357.6722791805937,1357.6722791805937,1.00006757946318,1.0170949858724841e-05,8192,792.8162738302735,595.7789517276054
1357.7744450361774,1357.7744450361774,1.0000776616107065,1.01697175097026e-05,0,792.8163419615148,595.7786876191992
1357.8766108471507,1357.8766108471507,1.0000594963858054,1.01708519731875e-05,393216,792.8163491068681,595.7783758175616
1357.9787767536066,1357.9787767536066,1.0000693638996598,1.0170970706852153e-05,0,792.816548880447,595.7780786809371
1358.0809426155,1358.0809426155,0.999999594863438,1.0170478174519223e-05,8192,792.8168544433754,595.7779067457776
1358.1831084329692,1358.1831084329692,0.9999451772182107,1.017105279089075e-05,0,792.8166635321434,595.7775231904402
1358.2852743258743,1358.2852743258743,0.999928682116553,1.017090313120741e-05,0,792.8166846603903,595.7772541439158
1358.3874401742155,1358.3874401742155,0.9999369758455042,1.0169220792718107e-05,0,792.8169580063031,595.7770209147651
1358.4896060381811,1358.4896060381811,1.0000323717398,1.0169987883751855e-05,8192,792.8172005641585,595.7767549470134
1358.5917718175829,1358.5917718175829,1.0000399056576328,1.0171277660929928e-05,8192,792.8173217237767,595.7765635265389
1358.6939376524679,1358.6939376524679,1.0000728774227388,1.0171577084933115e-05,128,792.8173499626548,595.7763290418798
1358.7961035028347,1358.7961035028347,1.0000444617969202,1.017122702944027e-05,128,792.8175118794313,595.7761103860491
1358.8982693088242,1358.8982693088242,1.000027107652434,1.0171655237956613e-05,0,792.8175169715427,595.7757704997496
1359.0004351702519,1359.0004351702519,1.000013279841799,1.0170849685213654e-05,0,792.8176704964933,595.7755484998755
1359.1026009672073,1359.1026009672073,0.9999083350345206,1.0171253870066474e-05,0,792.8178538800523,595.7753923762326
1359.2047667797874,1359.2047667797874,0.9999378863174304,1.0172492217642628e-05,8192,792.8177800426836,595.7749698977517
1359.3069325678953,1359.3069325678953,0.999976762977615,1.0174109461840828e-05,0,792.8179789938057,595.7747922766846
1359.409098391488,1359.409098391488,1.0000438287444813,1.017270684469514e-05,0,792.8182700898238,595.7747117558805
1359.511264190609,1359.511264190609,1.0000684038621963,1.0173390363051663e-05,8192,792.8182880399099,595.7742740815789
1359.6134299453522,1359.6134299453522,1.0000110768445758,1.0172602696386488e-05,0,792.8185762363333,595.7740480250884
1359.7155957555806,1359.7155957555806,0.9999525330537858,1.0172606700542866e-05,0,792.8185074163183,595.7737155380162
