time,time,flux,flux_err,quality,centroid_col,centroid_row
1366.7458018272969,1366.7458018272969,0.9999853730938437,1.1336714038862234e-05,0,848.5702682099345,624.5351771239248
1366.84796743778,1366.84796743778,0.9999899864434255,1.1336126999993768e-05,128,848.5705043508511,624.5354220709047
1366.950133080766,1366.950133080766,1.0000082254363805,1.1336512925541807e-05,128,848.5705668923707,624.5358940002604
1367.052298736162,1367.052298736162,1.0000250340046066,1.1335499620873369e-05,8192,848.570846012225,624.5361296504686
1367.1544643241984,1367.1544643241984,1.0000126958191147,1.1335020184386791e-05,0,848.5709653822487,624.5363559102276
1367.256629924693,1367.256629924693,0.9999668478672156,1.1334792624220492e-05,0,848.5710489430601,624.5367326800916
1367.3587955776893,1367.3587955776893,0.9999753594265386,1.1334996687457095e-05,0,848.5713282228444,624.5369685555421
1367.4609611832348,1367.4609611832348,0.9999797821015364,1.1334839049266427e-05,128,848.5714888602594,624.5372390315439
1367.563126781238,1367.563126781238,0.9999968290345279,1.1333742364190804e-05,8320,848.5717404088057,624.5374440793258
1367.66529235193,1367.66529235193,1.000064289586175,1.1333751531618343e-05,128,848.5717699478413,624.537887352102
1367.7674579349841,1367.7674579349841,1.0000091672034266,1.1333770144215787e-05,8320,848.5719457580468,624.5381222555858
1367.869623490682,1367.869623490682,1.0000470937157286,1.1334202103381455e-05,2176,848.5720736226527,624.5384764184853
1367.971789058883,1367.971789058883,0.999995493880013,1.1333643089316182e-05,0,848.5721494292975,624.53887630323
1368.0739546596772,1368.0739546596772,1.000007438661853,1.133349657543388e-05,8192,848.5725030372525,624.5389150457906
1368.1761201931163,1368.1761201931163,1.0000074029001815,1.1333469740682532e-05,0,848.5726201752911,624.5392004945112
1368.278285739012,1368.278285739012,1.0000020623162407,1.1333239356940514e-05,0,848.5727110041423,624.5394539342475
1368.3804512775037,1368.3804512775037,0.9999929427864777,1.1333160681968007e-05,8320,848.5728664671244,624.5397676160673
1368.482616788635,1368.482616788635,0.999975776540024,1.1332788643378373e-05,8192,848.5729678734933,624.5400992659482
1368.5847823123186,1368.5847823123186,0.9999903678216914,1.1333148536191071e-05,8192,848.5731479681472,624.5403587494017
1368.6869478285982,1368.6869478285982,1.0000248554820073,1.1333255163977903e-05,0,848.5733503962999,624.5405619142491
1368.789113357426,1368.789113357426,1.0000196817223854,1.1333596061487917e-05,8320,848.5735118711821,624.5408584309696
1368.8912788388975,1368.8912788388975,0.9999875305324689,1.1332945414093806e-05,0,848.573653240827,624.5411637981293
1368.9934443330117,1368.9934443330117,0.9999916194631322,1.1333200546179442e-05,0,848.5738123138278,624.5413478408689
1369.0956098397205,1369.0956098397205,1.0000025272715338,1.1333593049511976e-05,128,848.5738166614992,624.5418196862604
1369.2182083700113,1369.2182083700113,1.000009918316906,1.1332712368657311e-05,128,848.5739346675482,624.5420751391916
1369.320373840515,1369.320373840515,1.0000149549225947,1.1332993013593631e-05,0,848.5740252010895,624.5423278823022
1369.4225393236163,1369.4225393236163,1.0000085413997648,1.1332871026859596e-05,0,848.5742842770047,624.5423997956798
1369.5247047994053,1369.5247047994053,0.9999833106087154,1.133226618475552e-05,128,848.5744421552283,624.542752270243
1369.6268702277914,1369.6268702277914,0.9999933481025416,1.1332353146542717e-05,0,848.5746073878079,624.5429334805194
1369.7290356688668,1369.7290356688668,1.0000103593178902,1.133105254292537e-05,128,848.5748041228708,624.5433240195181
1369.831201102538,1369.831201102538,1.0000204325057553,1.1330706993497845e-05,0,848.5749682151502,624.5435460720622
1369.9333665089434,1369.9333665089434,1.0000047921679571,1.1330593410459651e-05,128,848.575134207972,624.5437995212212
1370.0355319080859,1370.0355319080859,1.0000276087312734,1.1330383406205408e-05,128,848.5752803698149,624.5441785082584
1370.1376973598235,1370.1376973598235,0.9999584439221076,1.1329682878582629e-05,128,848.5754611922082,624.5443341868919
1370.23986276425,1370.23986276425,0.9999982118803128,1.132932340935924e-05,128,848.5755212495518,624.5447510748123
1370.3542880059279,1370.3542880059279,0.9999943614498388,1.1328873655113586e-05,128,848.5755469866566,624.5452792924932
1370.4646266242767,1370.4646266242767,1.0000118969913623,1.1328729262113705e-05,128,848.5758817130933,624.5452105397231
1370.566791985328,1370.566791985328,1.0000036239416659,1.1328353607981259e-05,128,848.5760386047575,624.5456269031087
1370.6689573192066,1370.6689573192066,1.0000023722760174,1.1328047056042962e-05,128,848.5762836637174,624.5457294294348
1370.7711227056832,1370.7711227056832,1.000007593598275,1.1327688695223802e-05,0,848.576375758631,624.5459563536728
1370.8732880848954,1370.8732880848954,0.9999905228592822,1.1327122840292847e-05,8192,848.5765273784513,624.5462680677098
1370.9754534368403,1370.9754534368403,0.9999891519162603,1.132651854483497e-05,128,848.5766622821609,624.5465740846184
1371.0776187615688,1371.0776187615688,1.0000235916937577,1.1326635559966258e-05,128,848.5767346597388,624.5467874193744
1371.1797841389882,1371.1797841389882,0.9999929903945144,1.1326533910519938e-05,128,848.5768132329446,624.5470852198099
1371.2819494091905,1371.2819494091905,0.9999948739113371,1.1326242152032527e-05,8320,848.5768574488009,624.5474624613086
1373.549987903553,1373.549987903553,0.9999777335866413,1.1529127333595529e-05,0,848.9297674570878,619.6111803597119
1373.6521530474652,1373.6521530474652,0.9999994040043829,1.1529500807460656e-05,0,848.9299077901763,619.6114046503842
1373.7543181843473,1373.7543181843473,1.000025603982206,1.1529682837027469e-05,0,848.9300714488812,619.6115360488906
1373.856483334105,1373.856483334105,1.000021312814263,1.1529225830234078e-05,0,848.9301043700085,619.6116464297833
1373.958648516782,1373.958648516782,1.0000124801580592,1.1529532430329417e-05,0,848.9303612165464,619.6117341452087
1374.0608136523356,1374.0608136523356,0.9999896296620145,1.1528986861187755e-05,128,848.9305337749998,619.6119626185589
1374.1629787809986,1374.1629787809986,0.999993324838762,1.1529502361214253e-05,0,848.9307007444571,619.6121634359617
1374.2651439224908,1374.2651439224908,1.0000118484241383,1.15296398015486e-05,8192,848.9307915058198,619.6122780325126
1374.3836554112888,1374.3836554112888,1.0000163541725235,1.1530497494399636e-05,0,848.9309674826103,619.6124590956256
1374.489907160998,1374.489907160998,1.000006412947364,1.1530636349415896e-05,0,848.9309965284268,619.612976529123
1374.5920722199983,1374.5920722199983,0.9999924427283797,1.1531054227946664e-05,0,848.9311697882094,619.6133216061633
1374.694237332014,1374.694237332014,0.9999822630064441,1.1530822144583339e-05,0,848.9313608538523,619.6136464712066
1374.7964024369953,1374.7964024369953,0.9999948981925872,1.1531338788156544e-05,0,848.9314654634693,619.6139352395273
1374.8985675149947,1374.8985675149947,0.9999935631658106,1.1531057488496562e-05,0,848.9316770541976,619.6141427570026
1375.000732605961,1375.000732605961,0.9999905354689347,1.1531433170468196e-05,0,848.9318280406242,619.6143145382164
1375.1028976099435,1375.1028976099435,1.0000299194754736,1.1531023440106454e-05,128,848.9318776345481,619.6145466262178
1375.20506268694,1375.20506268694,0.9999934915775615,1.1530966295442252e-05,0,848.9321043139626,619.6145997900633
1375.3072277569531,1375.3072277569531,1.0000031469581363,1.1531294875694897e-05,128,848.9322078125108,619.6147832411838
1375.409392820028,1375.409392820028,1.0000116580210363,1.1531737917516508e-05,128,848.9324485027616,619.6150107481214
1375.5115578561629,1375.5115578561629,1.000008058117587,1.1532414625990646e-05,128,848.9326100518225,619.6151302309027
1375.6137229053143,1375.6137229053143,0.9999977351278554,1.1532019954822551e-05,8320,848.9326062858938,619.6153811708695
1375.715887887527,1375.715887887527,0.9999827631571556,1.1531395251475177e-05,0,848.9327244201695,619.6154909567334
1375.8180529027536,1375.8180529027536,1.0000109429381245,1.1531516420545812e-05,0,848.9328456381442,619.6157407548366
1375.9202179111367,1375.9202179111367,0.9999764213662704,1.1531635781128563e-05,0,848.9330614222978,619.6159965606829
1376.0223829325332,1376.0223829325332,0.999991083459341,1.1531887440031988e-05,0,848.9331509372572,619.616128880512
1376.124547947038,1376.124547947038,1.000008940418593,1.1531282516089445e-05,128,848.9333211915382,619.6164131812291
1376.2267129346524,1376.2267129346524,1.0000110265158604,1.1531708004639012e-05,128,848.9335141370996,619.6166719023533
1376.3288778953283,1376.3288778953283,0.9999996185476384,1.1532645207495401e-05,0,848.9336208862549,619.6168566389294
1376.4310428891592,1376.4310428891592,1.0000082967654342,1.1532964922139348e-05,128,848.9337206750995,619.6170487768994
1376.5332078360966,1376.5332078360966,1.0000095365164126,1.1532617544744195e-05,0,848.9338733401298,619.6173399154936
1376.6353728161891,1376.6353728161891,0.999995041009001,1.1533276841703173e-05,128,848.9340041021129,619.6175667012106
1376.7375377693447,1376.7375377693447,0.9999927999208204,1.1533948449992123e-05,128,848.9341211539224,619.6178951089715
1376.8397027157,1376.8397027157,0.9999902846229911,1.153358922926733e-05,8192,848.9343226831625,619.6181822182932
1376.9418676951186,1376.9418676951186,0.999991941610676,1.1534204044444052e-05,0,848.9344650427192,619.6182770607908
1377.0440326077382,1377.0440326077382,1.0000018715540497,1.1534133853359898e-05,8192,848.9347489009597,619.6185663898169
1377.1461975335114,1377.1461975335114,1.0000154493269773,1.1533940205271971e-05,8320,848.9348539570358,619.6188218374634
1377.2483624348606,1377.2483624348606,1.0000020861364807,1.153326100945117e-05,0,848.9350007530447,619.6192005525985
1377.366873752646,1377.366873752646,1.000004768320037,1.153371766240776e-05,8192,848.9350435670655,619.6196672315884
1377.473125272154,1377.473125272154,0.9999962926319224,1.1534300162148219e-05,0,848.9349190850677,619.6203310846914
1377.5752901493834,1377.5752901493834,0.9999933839722477,1.1535003131704743e-05,8192,848.9350393131439,619.620834021647
1377.6774550796733,1377.6774550796733,0.9999799135219476,1.1534733384955234e-05,128,848.9351236517477,619.6213589543011
1377.7796199233053,1377.7796199233053,1.000020098432606,1.153601032384427e-05,8192,848.9353385752256,619.6216570423891
1377.8817848000922,1377.8817848000922,0.9999905587334668,1.1536692108899323e-05,0,848.9353995059676,619.6220701117219
1377.9839496700793,1377.9839496700793,0.9999997138839719,1.1537482342914116e-05,8320,848.9354563618135,619.6222588899209
1378.086114533362,1378.086114533362,0.9999937534749005,1.1536126729454438e-05,0,848.9356679360468,619.6224223383807
1378.1882794498451,1378.1882794498451,1.0000071286824779,1.1537123664423159e-05,0,848.9358102369222,619.6225492003189
1378.2904442595755,1378.2904442595755,1.0000202655045574,1.1537026659751128e-05,0,848.935901714827,619.6227962198575
1378.3926091026035,1378.3926091026035,1.0000378549286304,1.1537845609849962e-05,128,848.9359647783992,619.6230858958518
1378.4947739389231,1378.4947739389231,0.9999958634234496,1.1537738425474889e-05,0,848.9361084352959,619.6232032747456
1378.5969387684904,1378.5969387684904,0.9999790071595367,1.1538255841837123e-05,0,848.9362168482052,619.6233919264389
1378.6991036312597,1378.6991036312597,0.9999967813709068,1.1539201582985031e-05,0,848.9363667175163,619.6235012723519
1378.8012684074172,1378.8012684074172,0.9999911188172076,1.1539411898175599e-05,0,848.936569428323,619.6237568943521
1378.9034332769165,1378.9034332769165,1.0000069976578447,1.1538832899669046e-05,8192,848.9368106789254,619.6238061938144
1379.005598039615,1379.005598039615,0.9999965428815962,1.1539005429253754e-05,0,848.9368777833934,619.624067089261
1379.1077628156563,1379.1077628156563,0.9999987125217775,1.1539132835817388e-05,0,848.936997035514,619.6243996923229
1379.209927645039,1379.209927645039,0.9999901173981097,1.1539570303651291e-05,128,848.9370788785407,619.624545936775
1379.3120924278076,1379.3120924278076,0.9999977707430936,1.153993311592095e-05,0,848.9371592564087,619.6247346189347
1379.414257223872,1379.414257223872,1.000023091166415,1.1540309985549715e-05,8192,848.9372771557086,619.6249070684133
1379.5164219532774,1379.5164219532774,1.000004220074813,1.1540250115938817e-05,8192,848.9374723859403,619.6252099023413
1379.6185867560212,1379.6185867560212,0.9999915002660991,1.1540473897941486e-05,8192,848.9376314830777,619.625470341007
1379.720751512247,1379.720751512247,0.9999956249643193,1.154072170455667e-05,128,848.9378332382845,619.625682874603
1379.822916221722,1379.822916221722,0.9999987244410189,1.1540097152143987e-05,0,848.9378640306884,619.6260168074658
1379.9250810046317,1379.9250810046317,1.0000173452250523,1.1540468840152614e-05,0,848.9380725812614,619.6262722397647
1380.0272457209735,1380.0272457209735,1.0000057102313042,1.1540044663914375e-05,0,848.9382166395602,619.6264856759663
1380.1294104706117,1380.1294104706117,0.9999846336582923,1.1540225182972976e-05,0,848.9383825251713,619.6267765523587
1380.2315751937306,1380.2315751937306,0.9999973535079574,1.1540198008272584e-05,8192,848.9384934659304,619.6270323555598
1380.350086281012,1380.350086281012,0.9999791499351746,1.1540674346783356e-05,0,848.9385358027982,619.6274919161655
1380.4563375574464,1380.4563375574464,1.0000052333871237,1.1541720524729241e-05,128,848.9384476515334,619.6280493382367
1380.5585022595158,1380.5585022595158,1.0000139119881126,1.1542097436054236e-05,0,848.9385684753659,619.628608155287
1380.6606669350672,1380.6606669350672,0.9999937771746167,1.1542001199484687e-05,0,848.9387676965641,619.6291043743018
1380.7628316440066,1380.7628316440066,0.9999965905439112,1.1542245010001346e-05,0,848.9388860712863,619.6294763651699
1380.8649963464704,1380.8649963464704,1.0000025272986732,1.1542445593218806e-05,8192,848.9389958555099,619.6296564714905
1380.9671610423713,1380.9671610423713,1.000014126642618,1.1542500715009596e-05,0,848.939241591969,619.6299625897809
1381.0693256917525,1381.0693256917525,1.0000144604612684,1.1542651639730005e-05,0,848.9392961647521,619.6301758513233
1381.1714903346133,1381.1714903346133,1.0000039459338468,1.1542703887985237e-05,0,848.9393776561128,619.6304252589616
1381.2736549910492,1381.2736549910492,0.999983620144371,1.1542730987345065e-05,0,848.9394473644531,619.6306083241875
1381.3758196609197,1381.3758196609197,0.9999960540577536,1.1542766009558883e-05,0,848.9396198841307,619.6306650351833
1381.477984324316,1381.477984324316,1.000008857556994,1.1542687830531493e-05,128,848.9397794070958,619.6307489944141
1381.5801489612873,1381.5801489612873,0.9999908801702704,1.1543117148940243e-05,128,848.939891517724,619.6309825025435
1381.6823136117382,1381.6823136117382,0.9999844307334238,1.1543118854102107e-05,8320,848.9400164741901,619.6311327192523
1381.7844782157626,1381.7844782157626,0.9999975441970586,1.1543200346496831e-05,128,848.9400358164276,619.6313873429779
1381.8866428133624,1381.8866428133624,0.9999959228892926,1.1543302252781862e-05,0,848.9402647110413,619.6315616427612
1381.9888074443966,1381.9888074443966,1.0000072362822656,1.1543176896459013e-05,0,848.9404206823413,619.6317484533306
1382.090972049143,1382.090972049143,0.9999983786899473,1.1543112342336554e-05,8320,848.9405293133716,619.6320084673359
1382.1931366674166,1382.1931366674166,1.0000074985279106,1.1543005536138269e-05,0,848.9407122677542,619.6322022498523
1382.2953012392652,1382.2953012392652,1.0000131611756178,1.1543161227076006e-05,0,848.9407751432861,619.6324123032397
1382.3974658646416,1382.3974658646416,1.000014865951524,1.1542690757198952e-05,0,848.9409194115306,619.6325951016825
1382.4996304237764,1382.4996304237764,0.9999916908029254,1.1543023040583773e-05,8192,848.9410465776311,619.6327972752944
1382.6017949764384,1382.6017949764384,0.9999890681008983,1.1542828828366085e-05,0,848.9411349519705,619.6330629991219
1382.7039595626761,1382.7039595626761,0.9999889369664405,1.1542192492219171e-05,8192,848.9413018257956,619.6332694164754
